time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
443.0	14.92099549192494	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
453.0	14.86099549192494	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
463.0	15.01099549192494	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
473.0	14.970995491924938	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
483.0	15.09099549192494	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
493.0	14.900995491924938	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
503.0	15.03099549192494	0.09	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
513.0	15.10099549192494	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
523.0	15.080995491924938	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
533.0	15.160995491924938	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
543.0	15.21099549192494	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
550.0	15.025932197033768	0.13	CR	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1910.10747	no
553.0	15.19099549192494	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
569.0	15.667236665284312	0.06	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
593.0	15.70394577460461	0.04	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
611.0	14.835065163862255	0.02	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
628.0	18.88605397523904	0.89	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
643.0	15.27516662973606	0.09	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
672.0	15.205932197033768	0.17	CR	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1910.10747	no
677.0	19.977006351787832	0.86	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
690.0	14.975065163862258	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
692.0	17.46956412196041	0.33	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
717.0	15.400995491924938	0.08	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
742.0	15.907236665284312	0.07	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
767.0	16.01394577460461	0.05	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
768.0	15.055065163862258	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
817.0	15.54516662973606	0.1	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
846.0	15.145065163862258	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
868.0	16.21394577460461	0.03	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
924.0	15.205065163862258	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1003.0	15.355065163862257	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1081.0	15.455065163862258	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1156.0	16.475932197033767	0.35	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
1159.0	15.595065163862255	0.04	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1237.0	15.575065163862256	0.03	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1315.0	15.625065163862258	0.04	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1393.0	15.735065163862258	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1471.0	15.955065163862258	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1549.0	15.915065163862256	0.04	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1628.0	15.99506516386226	0.04	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1706.0	16.02506516386226	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1784.0	16.135065163862258	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1862.0	16.045065163862258	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
1940.0	16.27506516386226	0.06	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2018.0	16.10506516386226	0.05	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2096.0	16.25506516386226	0.06	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2175.0	16.28506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2253.0	16.32506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2331.0	16.44506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2409.0	16.45506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2487.0	16.475065163862258	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2566.0	16.51506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2644.0	16.59506516386226	0.09	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2722.0	16.44506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2725.0	16.82593219703377	0.09	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
2800.0	16.74506516386226	0.1	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2878.0	16.92506516386226	0.11	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2924.0	17.034702629709003	0.08	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
2950.0	17.024702629709004	0.15	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
2968.0	16.60506516386226	0.08	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3077.0	16.69506516386226	0.11	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3087.0	17.437310321914076	0.18	B	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3172.0	17.564702629709004	0.13	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3218.0	16.86506516386226	0.09	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3251.0	16.67506516386226	0.1	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3308.0	17.144702629709005	0.11	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3367.0	16.54691697076611	0.1	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3414.0	16.53506516386226	0.11	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3426.0	17.464702629709002	0.12	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3471.0	17.374702629709002	0.12	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3471.0	16.85506516386226	0.09	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3529.0	16.53691697076611	0.08	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3576.0	16.92506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3633.0	17.394702629709005	0.1	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3691.0	17.464702629709002	0.12	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3691.0	16.61691697076611	0.09	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3737.0	17.09506516386226	0.11	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3738.0	17.02506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3795.0	17.304702629709002	0.08	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3854.0	16.51691697076611	0.07	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3901.0	16.89506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3941.0	17.534702629709003	0.13	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
3957.0	17.384702629709004	0.08	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
3987.0	16.96506516386226	0.1	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4016.0	16.73691697076611	0.08	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4063.0	17.21506516386226	0.09	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4120.0	17.524702629709004	0.09	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4173.0	16.68691697076611	0.09	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4188.0	17.734702629709005	0.16	V	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4215.0	17.10506516386226	0.07	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4219.0	17.695166629736057	0.14	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
4233.0	17.21506516386226	0.12	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4272.0	17.554702629709002	0.09	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4326.0	16.79691697076611	0.09	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4368.0	17.21506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4424.0	17.624702629709002	0.09	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4478.0	16.92691697076611	0.1	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4520.0	17.19506516386226	0.08	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4553.0	17.84593219703377	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4553.0	17.84593219703377	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4553.0	17.525932197033768	0.14	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4553.0	17.525932197033768	0.14	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4577.0	17.774702629709004	0.11	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4629.0	19.95956412196041	0.41	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
4630.0	16.81691697076611	0.1	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4672.0	17.37506516386226	0.09	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4729.0	17.814702629709004	0.12	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4783.0	17.08691697076611	0.12	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4803.0	17.695932197033766	0.15	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4803.0	17.695932197033766	0.15	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4803.0	17.765932197033766	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4803.0	17.765932197033766	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
4824.0	17.385065163862258	0.09	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4834.0	17.700995491924935	0.08	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
4881.0	17.954702629709004	0.12	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4935.0	16.91691697076611	0.11	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
4977.0	17.58506516386226	0.11	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5039.0	18.417236665284317	0.08	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
5044.0	17.784702629709003	0.1	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5046.0	17.785932197033766	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5047.0	17.815932197033767	0.17	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5107.0	17.05691697076611	0.12	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5149.0	17.53506516386226	0.1	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5216.0	17.944702629709003	0.11	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5244.0	18.50394577460461	0.05	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
5287.0	17.89593219703377	0.24	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5289.0	17.955932197033768	0.19	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5341.0	17.07506516386226	0.14	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5408.0	17.854702629709003	0.09	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5482.0	17.27691697076611	0.11	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5531.0	17.875932197033766	0.17	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5533.0	17.84593219703377	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5534.0	17.71506516386226	0.19	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5600.0	17.784702629709003	0.1	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5654.0	18.07516662973606	0.14	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
5674.0	17.24691697076611	0.12	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5736.0	17.795065163862258	0.12	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5778.0	18.355932197033766	0.32	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5778.0	18.355932197033766	0.32	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5778.0	18.265932197033766	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5778.0	18.265932197033766	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
5813.0	18.104702629709003	0.13	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5886.0	17.20691697076611	0.11	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
5948.0	17.635065163862258	0.1	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6023.0	18.135932197033767	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6025.0	18.05593219703377	0.27	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6025.0	18.124702629709	0.14	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6064.0	20.65956412196041	0.68	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
6099.0	17.44691697076611	0.14	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6160.0	17.74506516386226	0.11	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6247.0	18.014702629709003	0.12	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6269.0	18.230995491924936	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
6289.0	18.16593219703377	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6293.0	18.105932197033766	0.28	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6346.0	17.33691697076611	0.1	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6433.0	17.93506516386226	0.12	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6474.0	18.72723666528432	0.1	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
6529.0	17.904702629709004	0.12	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6534.0	18.155932197033767	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6534.0	18.155932197033767	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6534.0	18.225932197033767	0.3	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6534.0	18.225932197033767	0.3	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6628.0	17.27691697076611	0.11	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6678.0	18.76394577460461	0.08	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
6715.0	17.68506516386226	0.12	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
6775.0	18.315932197033767	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6777.0	18.385932197033767	0.25	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
6930.0	17.19691697076611	0.12	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
7016.0	18.12593219703377	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7019.0	18.09593219703377	0.27	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7027.0	17.71506516386226	0.12	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
7257.0	18.045932197033768	0.27	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7258.0	18.105932197033766	0.21	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7290.0	17.82691697076611	0.23	I	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
7407.0	17.82506516386226	0.13	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
7505.0	18.225932197033767	0.3	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7507.0	18.225932197033767	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7729.0	17.815065163862258	0.09	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	arXiv1804.06046	no
7748.0	18.23593219703377	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7748.0	18.23593219703377	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7748.0	18.425932197033767	0.34	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7748.0	18.425932197033767	0.34	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7990.0	18.96593219703377	0.45	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
7991.0	18.30593219703377	0.24	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8233.0	18.315932197033767	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8234.0	18.315932197033767	0.24	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8490.0	18.34593219703377	0.24	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8491.0	18.565932197033767	0.36	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8733.0	18.135932197033767	0.28	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8734.0	18.205932197033768	0.22	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8976.0	18.275932197033768	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
8977.0	18.32593219703377	0.24	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9228.0	18.405932197033767	0.33	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9229.0	18.37593219703377	0.25	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9471.0	18.905932197033767	0.43	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9471.0	18.905932197033767	0.43	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9471.0	18.475932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9471.0	18.475932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9711.0	18.065932197033767	0.27	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9716.0	18.565932197033767	0.28	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
