time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
356.8999938964844	16.530876353327294	0.21223736	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
366.8999938964844	16.250536353327295	0.18353407	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
376.9100036621094	16.216003353327295	0.17953709	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
386.9200134277344	16.484263353327297	0.20571665	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
396.9299926757813	15.955368353327296	0.15824303	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
406.9299926757813	16.358380353327295	0.19363262	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
416.9400024414063	16.258436353327294	0.18343501	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
426.9500122070313	16.114885353327296	0.16985093	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
436.9599914550781	16.066927353327294	0.16686173	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
446.9599914550781	16.169476353327294	0.17504777	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
456.9700012207031	16.624655353327295	0.21999748	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
466.9800109863281	16.308977353327293	0.18902619	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
476.9800109863281	16.056019353327294	0.1660972	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
486.989990234375	16.236480353327295	0.18186136	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
497.0	16.043890353327296	0.16412728	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
507.0	15.910147353327298	0.15458247	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
517.010009765625	16.004187353327296	0.16216488	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
527.02001953125	16.255941353327295	0.18322071	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
537.030029296875	16.201893353327296	0.17816833	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
547.030029296875	16.357365353327296	0.19343665	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
557.0399780273438	16.526117353327294	0.21022014	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
567.0499877929688	16.492708353327295	0.20726484	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
577.0499877929688	16.510761353327293	0.21120358	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
587.0599975585938	16.785456353327294	0.24395551	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
597.0700073242188	16.033037353327295	0.16493751	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
607.0800170898438	16.320060353327296	0.1891085	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
616.8300170898438	16.172768353327296	0.179195	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
687.010009765625	16.58578746377028	0.27629226	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
707.0	16.483766562797673	0.24548016	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
721.3300170898438	16.470184981300793	0.12127951	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
761.1900024414062	16.780895353327296	0.23902094	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
771.0800170898438	16.371107353327297	0.19518958	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3420.0	16.92544067503962	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	8202	no
3420.0	17.511966698139172	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	8202	no
3420.0	17.485834063936178	0.0	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	8202	no
5730.75	17.636057463770282	0.16345002	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5936.1201171875	17.76513656279767	0.118079625	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6140.8798828125	17.76724498130079	0.05644275	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
6507.7900390625	18.39654535332729	0.18814966	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
46414.12109375	18.52636356279767	0.16545938	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
46717.71875	18.22353156279767	0.13268287	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
46948.80078125	18.29846356279767	0.19762704	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
63772.9609375	18.263654562797672	0.13700975	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
64076.44140625	18.06169256279767	0.118065365	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
64298.71875	18.181520562797672	0.18957235	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
172956.546875	18.282943981300797	0.10618582	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
173545.359375	18.161602981300792	0.031715803	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
194897.4375	18.271687981300797	0.11497734	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
195161.046875	18.22230198130079	0.08455119	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
200678.984375	18.45030398130079	0.13516577	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
201081.75	18.135141981300794	0.05085963	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
206458.03125	18.233856981300796	0.113649905	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
206611.4375	18.386171981300794	0.20137331	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212238.703125	18.34840398130079	0.12308857	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212472.015625	18.317413981300792	0.114608735	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
218019.609375	18.384214981300797	0.123305984	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
218272.1875	18.065601981300794	0.08205585	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
293694.5	18.70154756279767	0.26396027	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
293885.78125	18.300507981300797	0.08465692	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
294061.0625	19.004696353327294	0.24654394	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
296037.375	17.55599446377028	0.4066147	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
299454.78125	18.133992562797676	0.17338435	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
299645.09375	18.291944981300794	0.083718516	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
299819.9375	18.609604353327292	0.18593897	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
317323.625	17.45488846377028	0.32250357	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
317557.6875	17.97835856279767	0.093736194	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
317980.3125	17.89567698130079	0.042423695	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
318405.875	18.69547335332729	0.11720424	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
322966.0	18.01340146377028	0.4383884	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
323221.6875	18.079604562797677	0.09702355	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
323683.34375	18.039963981300797	0.044648487	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
324147.875	18.502790353327292	0.09923723	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
328884.6875	18.06990056279767	0.09273557	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
329384.375	18.019575981300797	0.04227251	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
329887.15625	18.69227035332729	0.10734394	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
332835.90625	18.39603046377028	0.33289054	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
334370.375	18.18421856279767	0.0978258	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
334929.3125	18.214239981300796	0.04555823	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
335464.46875	18.820610353327297	0.11686286	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
340468.375	18.154161562797672	0.09655708	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
340988.375	18.111923981300794	0.044035397	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
341484.3125	18.63885535332729	0.1080811	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
346426.59375	18.37412456279767	0.1272103	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
346849.09375	18.280659981300797	0.05489972	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
347270.28125	18.917950353327296	0.13921747	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
349685.8125	18.65926246377028	0.48032436	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
352409.65625	17.855420562797672	0.094219536	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
352774.125	18.118786981300797	0.052857142	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
353128.9375	18.64895035332729	0.12732662	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
358433.78125	18.106374562797672	0.13709873	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
358682.09375	18.086083981300792	0.06302622	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
358933.09375	18.839054353327292	0.17035125	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
364389.375	18.45918856279767	0.2123902	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
364559.46875	18.366232981300797	0.092194036	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
364732.65625	18.858088353327293	0.20801263	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
370351.84375	18.082317562797677	0.18494269	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
370484.6875	18.160500981300792	0.09144739	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
370595.21875	18.712158353327293	0.27166572	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
377876.28125	18.49479146377028	0.5089211	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
380966.6875	18.26488256279767	0.119757764	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
381370.25	18.035959981300792	0.047884997	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
381777.1875	18.790997353327292	0.12926447	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
386562.59375	17.21679146377028	0.28426987	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
386786.375	18.31588856279767	0.12334777	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
387190.0	18.092184981300797	0.04964352	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
387596.59375	18.887530353327296	0.13947862	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
392323.03125	17.76265546377028	0.4072397	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
392546.75	18.19794256279767	0.113084	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
392950.46875	18.11266398130079	0.050311547	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
393356.90625	18.777304353327292	0.12874088	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
398083.625	17.84143146377028	0.4204147	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
398306.875	17.996433562797673	0.09771861	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
398709.375	18.113960981300792	0.050351467	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
399115.8125	18.63821235332729	0.11556122	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
403901.78125	17.96215646377028	0.48744804	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
404114.46875	18.006061562797672	0.100849316	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
404497.9375	18.029518981300797	0.048722528	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
404884.78125	18.740566353327296	0.12780082	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
409661.625	17.71303046377028	0.39883935	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
409874.5	17.940427562797673	0.0961974	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
410258.125	17.992266981300794	0.047498815	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
410644.90625	18.74424235332729	0.12766148	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
432937.0625	17.30283246377028	0.28742868	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
433181.8125	18.33984556279767	0.12006725	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
433623.40625	18.252525981300792	0.052715607	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
434042.1875	18.86745635332729	0.13890947	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
438952.8125	17.76178346377028	0.4313309	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
439144.40625	18.07195656279767	0.11259527	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
439491.625	18.286583981300797	0.06086864	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
439832.15625	18.739046353327296	0.13576452	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
445109.96875	18.122562562797672	0.13234687	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
445377.3125	18.254122981300792	0.06790804	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
445636.03125	18.69581235332729	0.15412149	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
451260.0	18.595802562797672	0.26775503	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
451392.09375	18.053884981300797	0.08481896	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
451518.9375	18.58998035332729	0.20745134	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
477133.625	18.60253346377028	0.49982437	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
490979.0625	18.08728856279767	0.10210829	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
491401.6875	18.006605981300794	0.045675073	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
491816.53125	18.75460035332729	0.1260768	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
496546.625	18.066066562797676	0.093540356	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
497046.375	17.987858981300793	0.041639652	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
497538.1875	18.81085235332729	0.12025394	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
499935.875	18.56848346377028	0.39507172	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
502411.3125	18.258474562797677	0.10955357	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
502891.9375	18.088465981300796	0.04515992	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
503366.1875	18.78733035332729	0.11983335	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
508510.59375	18.06639056279767	0.1124148	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
508850.28125	18.11245298130079	0.05450027	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
509190.9375	19.000889353327292	0.16533037	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
513582.5	17.50976846377028	0.30906105	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
513870.46875	18.023570562797676	0.088550806	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
514390.375	18.204447981300792	0.046959534	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
514885.3125	18.78195235332729	0.11839416	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
519629.15625	17.50238646377028	0.34752896	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
519842.03125	18.15831756279767	0.11368494	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
520226.125	18.040350981300797	0.049173273	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
520618.90625	18.64590635332729	0.11740449	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
537886.6875	18.39058856279767	0.25155118	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
537998.75	18.108919981300797	0.09628771	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
538107.25	18.51486835332729	0.21581812	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
543680.8125	17.97339956279767	0.2341962	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
543754.5625	18.24360198130079	0.13115078	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
543825.5625	18.795649353327292	0.3350141	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
803450.0	17.83696946377028	0.073774815	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
809311.9375	18.01649346377028	0.08703973	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
815070.8125	17.90312246377028	0.081014685	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
820859.5625	18.02253846377028	0.08519112	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
826583.375	17.91704246377028	0.07726588	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
838610.0625	17.81695946377028	0.12868863	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
844100.625	18.00663946377028	0.096465036	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
850100.25	17.99348146377028	0.13589646	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
855680.875	18.15275046377028	0.10662038	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
861559.9375	17.94101746377028	0.10619516	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
867500.5625	17.82803046377028	0.14045064	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
