time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
456192.0	22.874517218118005	0.14	i'	AB	PO/60inches/SEDM	y	Cenko11(arxiv1004.2900)	no
508896.0	23.24402418809451	0.5	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Cenko11(arxiv1004.2900)	no
517536.0	22.81402418809451	0.1	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Cenko11(arxiv1004.2900)	no
517829.76	23.040118366272416	0.2	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
532012.49	23.130118366272416	0.06	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
546912.0	22.900390747411468	0.06	R	AB	ORM/NOT(2.56m)/ALFOSC	y	Cenko11(arxiv1004.2900)	no
596073.6	22.653825299212603	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
604696.92	22.64011836627241	0.0	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
768960.0	23.75402418809451	0.36	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Cenko11(arxiv1004.2900)	no
1245024.0	23.87729141001114	0.1	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	Cenko11(arxiv1004.2900)	no
11229408.0	24.887291410011137	0.15	r'	AB	CP/Gemini-South(8.1m)/GMOS	y	Cenko11(arxiv1004.2900)	no
