time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
805.170789003372	19.651342519977703	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
829.702768981457	18.672496135102325	0.34	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
854.37745898962	18.83410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
947.454800009727	19.232496135102323	0.21	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1037.58426898718	18.42410194011445	0.5	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1063.42387902737	19.62160750622289	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1087.75678902864	17.995083468040097	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1112.03520900011	19.242534247962706	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1136.72600901127	19.521342519977704	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1831.68	18.673866922606532	0.13	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	13761	no
2574.72	19.243866922606536	0.2	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	13761	no
3748.9	19.223866922606536	0.2	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	13761	no
4658.04065001011	21.111342519977704	0.45	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4862.74545001984	20.402496135102325	0.28	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5068.71902000904	20.15410194011445	0.36	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5275.0070400238	21.56160750622289	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5479.89388000965	20.035083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5684.58212000132	21.19253424796271	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5890.8811699748	21.401342519977703	0.56	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6095.54181998968	20.462496135102324	0.32	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6300.62173002958	20.38410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6506.71665000916	21.44160750622289	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6711.47109001875	19.535083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6869.12046998739	20.662534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11016.2571399808	21.131342519977704	0.21	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11622.6154000163	20.752496135102323	0.3	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11926.0979300141	21.332496135102325	0.54	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
12229.7018200159	21.20249613510232	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
12277.0	20.049896680264016	0.32	I	AB	ORM/NOT(2.56m)/StanCam	y	13719	no
12535.1206200123	20.144101940114453	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
12691.7660099864	17.754101940114452	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
16888.010439992	22.092534247962707	0.54	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17794.8503199816	22.341342519977704	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18359.730340004	20.692496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
22173.143509984	22.041607506222896	0.4	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
22779.6231700182	20.29508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23077.8981699944	20.27508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23379.880219996	20.195083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23887.995840013	22.072534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
27988.7392700315	22.401342519977703	0.57	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
28595.0865100026	21.622496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
28898.6242399812	21.54249613510232	0.57	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29202.4267299771	21.482496135102323	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29507.9172599912	20.624101940114453	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29811.4715099931	20.33410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29990.1165500283	19.144101940114453	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
33761.8363800049	21.69253424796271	0.39	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
34668.4501200318	22.451342519977704	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
35275.1945900321	21.282496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
35578.6936799884	21.04249613510232	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
35760.4224399924	19.892496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
39498.9112399817	22.391607506222893	0.55	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40105.7881100178	20.27508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40409.5134100318	20.27508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40713.0621500015	20.225083468040097	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
41214.9331799746	22.01253424796271	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45307.8544999957	22.451342519977704	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45913.9093999863	21.672496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46217.4305700064	21.642496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46521.0013899803	21.512496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46826.3264300227	20.65410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47129.8862199783	20.43410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47309.4249299765	19.24410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
50976.0505899787	22.26253424796271	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
51882.5870599747	22.4113425199777	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52488.8295000196	21.322496135102323	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52792.2458299994	21.102496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53027.2856500149	20.592496135102323	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
56810.6780700088	22.631607506222892	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
57417.0418300033	20.285083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
57720.6181399822	20.285083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
58024.1723800302	20.20508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
58530.6991999745	22.032534247962708	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
62593.1470299959	22.451342519977704	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
63199.3894000053	21.672496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
63504.239989996	21.642496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
63807.8162800074	21.552496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
64113.4115800261	20.664101940114453	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
64416.9933800101	20.374101940114453	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
64612.8497700095	19.45410194011445	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
68621.6719800234	22.182534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
69521.4286000133	22.471342519977703	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
70127.6764600277	21.102496135102324	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
70354.6621999741	20.512496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
74134.5126699805	22.53160750622289	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
74740.7053899765	20.29508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
75044.0996299982	20.27508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
75347.604189992	20.195083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
75625.39102	21.322534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
79898.4239500165	22.272534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
80805.4347100258	22.421342519977703	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
81411.7156699896	21.322496135102323	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
81715.2643600106	21.062496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
81921.877820015	20.242496135102325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
85806.2321000099	22.58160750622289	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
86412.3365499973	20.285083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
86716.5086100101	20.25508346804009	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
87020.0352299809	20.125083468040096	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
87461.2361500263	21.862534247962707	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
91540.6910600066	22.201342519977704	0.55	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
