time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
11334.240234375	19.76956034371884	0.055687074	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
11334.3017	19.700935251313403	0.08152345	V	AB	NGSO/Swift/UVOT	y	Oates	no
16453.3397	20.1391352513134	0.0998912	V	AB	NGSO/Swift/UVOT	y	Oates	no
17120.939453125	20.258503343718843	0.08242098	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
22236.7636	20.4931352513134	0.134579	V	AB	NGSO/Swift/UVOT	y	Oates	no
22904.990234375	20.37966434371884	0.09087103	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
28073.1015	20.5128352513134	0.1371445	V	AB	NGSO/Swift/UVOT	y	Oates	no
28715.109375	20.591169343718843	0.109627165	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
34538.3203125	20.90092634371884	0.15048383	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
36285.0202	20.8903352513134	0.1781205	V	AB	NGSO/Swift/UVOT	y	Oates	no
40361.828125	21.455984343718843	0.2765876	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
43253.628	21.364235251313403	0.2363635	V	AB	NGSO/Swift/UVOT	y	Oates	no
46273.94140625	21.235126343718843	0.28540307	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
52095.6015625	21.248394343718843	0.30684006	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
54594.0752	21.155035251313404	0.2309324999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
56520.0	18.98584128403478	0.0	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	5299	no
56520.0	19.27254951675196	0.0	r'	AB	CTIO/PROMPT/ApogeeAltaU47	y	5299	no
57931.01953125	21.23673234371884	0.34224796	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
63780.578125	20.77149234371884	0.2980671	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
66960.0	19.179960879657493	0.0	i'	AB	CTIO/PROMPT/ApogeeAltaU47	y	5299	no
69291.2348	21.966035251313404	0.616312	V	AB	NGSO/Swift/UVOT	y	Oates	no
79859.7109375	22.40612834371884	0.50891924	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
85861.5483	21.8693352513134	0.1993329999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
86528.7421875	21.510940343718843	0.24450083	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
92312.6875	22.08431434371884	0.4128088	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
98097.0234375	22.003931343718843	0.3893545	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
103077.8437	22.768035251313403	0.462751	V	AB	NGSO/Swift/UVOT	y	Oates	no
110801.390625	22.199774343718843	0.27700096	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
135183.234375	22.14379434371884	0.44222718	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
135325.2733	22.1330352513134	0.339805	V	AB	NGSO/Swift/UVOT	y	Oates	no
153619.0	22.8736066930131	0.0	R	AB	PAO/VLT(8.2m)/FORS2	y	5319	no
162885.859375	21.78204434371884	0.2551725	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
165995.8005	22.1251352513134	0.2768855	V	AB	NGSO/Swift/UVOT	y	Oates	no
173289.453125	21.93790434371884	0.3562391	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
210561.265625	21.91747705509232	0.5216993	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
214837.625	22.46452662607036	0.5155919	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
221746.881	22.774435251313403	0.5653075	V	AB	NGSO/Swift/UVOT	y	Oates	no
264636.375	22.21772362607036	0.53498375	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
300130.65625	22.16687905509232	0.5418167	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
324537.15625	22.281323034629864	0.523761	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
400936.8125	22.78770962607036	0.5220636	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
712230.1875	22.58165862607036	0.53453285	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
762017.875	22.261279034629865	0.5296274	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1010102.3125	22.62835862607036	0.5361313	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1281917.875	22.32009062607036	0.540121	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
