time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
585.4903	15.12071901799968	0.03149645	V	AB	NGSO/Swift/UVOT	y	Oates	no
589.2272339	14.54490256973632	0.0556049	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
641.3099975585938	15.143165960543126	0.2827964	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
651.1900024414062	15.004008960543128	0.26507053	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
658.1271362	14.67094206973632	0.0377645	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
665.9000244140625	15.29115211875774	0.11238645	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
675.7899780273438	15.25989511875774	0.111661665	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
690.6400146484375	15.428261986006587	0.09827602	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
700.52001953125	15.284543986006588	0.092925094	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
706.6808	15.40621901799968	0.0346777999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
714.9000244140625	15.42672239571312	0.056873098	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
724.780029296875	15.30169639571312	0.054240376	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
727.1260986	14.64924216973632	0.0344148	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
744.5599975585938	14.865533339992776	0.47271582	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
796.3272095	14.76018216973632	0.0532398	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
814.0700073242188	15.356676960543126	0.30905563	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
823.9500122070312	14.759933960543126	0.2367288	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
838.3699951171875	15.23960511875774	0.10969404	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
848.260009765625	15.56892711875774	0.12961374	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
849.8709	15.45041901799968	0.06567985	V	AB	NGSO/Swift/UVOT	y	Oates	no
865.4265747	14.87953256973632	0.03196	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
932.030029296875	15.52402739571312	0.015408307	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
934.5266113	14.93329216973632	0.0942349	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1002.8971	15.65121901799968	0.02586485	V	AB	NGSO/Swift/UVOT	y	Oates	no
1003.3259277	14.97485236973632	0.0367002	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1072.4265137	15.06430226973632	0.03863	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1094.260009765625	15.701832960543124	0.36697325	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1104.1400146484375	15.625169960543126	0.35889092	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1118.6099853515625	15.73056311875774	0.13808869	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1128.489990234375	15.82066211875774	0.14727218	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1141.5267334	15.14309196973632	0.0582852	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1143.3199462890625	15.649694986006589	0.11009544	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1153.199951171875	15.843665986006588	0.12219409	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1167.72998046875	15.72954039571312	0.06604243	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1177.6099853515625	15.82702339571312	0.07018973	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1210.4276123	15.14782216973632	0.0984001	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1253.7755	15.88141901799968	0.03589465	V	AB	NGSO/Swift/UVOT	y	Oates	no
1266.8599853515625	14.778854960543129	0.23511362	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1276.75	15.348211960543123	0.31411508	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1279.2269287	15.25649236973632	0.0663252	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1291.18994140625	15.90528711875774	0.15085624	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1301.0799560546875	15.934701118757738	0.15541898	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1316.77001953125	16.13315598600659	0.13951689	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1326.6500244140625	15.83764698600659	0.12197967	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1341.0999755859375	15.74959639571312	0.066576764	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1348.427002	15.23805216973632	0.059145	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1350.989990234375	15.71692739571312	0.06626776	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1417.6274414	15.30292206973632	0.1019397	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1440.969970703125	15.712616960543128	0.37045205	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1450.8499755859375	15.586876960543126	0.35513094	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1465.6800537109375	15.83710011875774	0.14629506	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1475.56005859375	16.292729118757737	0.18487751	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1486.4274902	15.38442206973632	0.0729198	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1490.3800048828125	15.924664986006588	0.12548791	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1500.260009765625	15.972989986006588	0.13062672	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1514.6700439453125	15.91481139571312	0.07212184	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1524.56005859375	16.06080939571312	0.078669235	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1525.5267	15.99841901799968	0.0343413	V	AB	NGSO/Swift/UVOT	y	Oates	no
1555.927124	15.41227226973632	0.0508852	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1617.5799560546875	16.344587960543127	0.36339787	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1625.1263428	15.43949196973632	0.0769501	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1637.780029296875	16.002123118757737	0.15867579	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1647.6600341796875	16.06662011875774	0.16524582	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1662.510009765625	16.351018986006586	0.15728402	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1672.3900146484375	15.932202986006589	0.12742728	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1687.8599853515625	16.18489539571312	0.0827478	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1694.2264404	15.60604266973632	0.0561948	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1697.739990234375	15.96755339571312	0.075033605	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1711.0786	16.13081901799968	0.05025285	V	AB	NGSO/Swift/UVOT	y	Oates	no
1832.7259521	15.61373216973632	0.077435	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1901.8261719	15.72552186973632	0.0722604	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
1970.6269531	15.58502266973632	0.091445	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2108.3269043	15.69961236973632	0.0501599	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2177.5270996	15.70872186973632	0.0721054	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2246.6269531	15.70244196973632	0.0778594	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2315.4272461	15.66099236973632	0.070015	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2384.7270508	15.83565216973632	0.0647507	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2523.0270996	15.77705266973632	0.103375	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2592.1262207	15.90165216973632	0.0617304	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2799.4260254	15.87450296973632	0.1258597	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2868.6264648	17.50322226973632	0.0	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
2937.4262695	15.964651869736322	0.10079	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3006.4265137	16.14125136973632	0.1396341	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3075.4267578	16.21513246973632	0.1125803	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3213.5273438	16.47093276973632	0.1465044	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3282.7280273	16.07151296973632	0.0743752	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3490.2265625	16.14000206973632	0.1102505	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3559.5266113	16.09507256973632	0.0975952	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3628.626709	16.30120156973632	0.1301804	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3697.326416	16.27478296973632	0.1370106	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3766.5270996	16.32140236973632	0.162755	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
3835.7265625	16.51450226973632	0.1394005	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
4316.9272461	16.42406156973632	0.06989	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
5648.4411	17.40281901799968	0.07599335	V	AB	NGSO/Swift/UVOT	y	Oates	no
5735.1201171875	17.622413960543128	0.23459454	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
5912.10009765625	17.32617211875774	0.0829321	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
7223.2270508	17.02835156973632	0.1525593	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
7264.81005859375	17.609361986006586	0.071822695	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
7377.6255	17.77281901799968	0.05658495	V	AB	NGSO/Swift/UVOT	y	Oates	no
7436.43994140625	17.69481539571312	0.05257295	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
8883.0263672	17.384981869736322	0.0	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
10231.7265625	17.23237306973632	0.0	r'	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Yuan2010	no
14093.0	19.26906584180689	0.12	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	17.05244705595985	0.1	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	16.46988320204775	0.1	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	16.04617320782937	0.1	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	18.090622436951293	0.09	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	18.917470065835	0.08	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
14093.0	18.217374312204285	0.2	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
16769.73046875	18.987296986006587	0.21550371	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17074.05078125	18.868182986006587	0.16032599	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17229.7216	18.84001901799968	0.08718105	V	AB	NGSO/Swift/UVOT	y	Oates	no
17377.640625	18.77665698600659	0.13126744	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17642.58984375	18.86583839571312	0.08971895	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
18138.0	18.657374312204286	0.21	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	17.68244705595985	0.15	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	19.377470065835	0.09	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	18.44062243695129	0.09	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	15.98617320782937	0.15	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	19.58906584180689	0.12	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
18138.0	16.85988320204775	0.15	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
22847.640625	18.759750960543126	0.26069883	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
23090.1947	19.33031901799968	0.1719865	V	AB	NGSO/Swift/UVOT	y	Oates	no
23093.0	19.067374312204286	0.21	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	20.11906584180689	0.14	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	16.29617320782937	0.15	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	17.32988320204775	0.15	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	18.76062243695129	0.1	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	17.842447055959852	0.15	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23093.0	19.727470065835	0.1	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23458.400390625	19.130383118757734	0.1783607	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
35589.7890625	20.607697118757734	0.451948	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
38988.4917	20.19521901799968	0.265018	V	AB	NGSO/Swift/UVOT	y	Oates	no
41687.640625	20.105117986006587	0.3736593	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
41991.19921875	19.94151298600659	0.32641718	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
56344.9767	20.69491901799968	0.42367	V	AB	NGSO/Swift/UVOT	y	Oates	no
59335.19140625	20.570471118757737	0.50534785	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
69982.8515625	20.73565698600659	0.43831977	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
71087.1796875	19.28239698600659	0.4895613	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
75673.87	21.57271901799968	0.3271385	V	AB	NGSO/Swift/UVOT	y	Oates	no
76738.5703125	21.59669239571312	0.48315546	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
80539.828125	20.17706539571312	0.29949296	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
82481.78125	21.61144339571312	0.4877024	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
86400.5	20.60495439571312	0.33195505	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
88299.2578125	20.65895139571312	0.3183348	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
92164.90625	21.11391739571312	0.45918733	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
95207.6977	21.41751901799968	0.251688	V	AB	NGSO/Swift/UVOT	y	Oates	no
104268.4609375	21.77837039571312	0.3583834	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
105706.0	20.42062243695129	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
105706.0	21.197470065835	0.0	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
105706.0	17.76617320782937	0.0	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
110152.1	18.82244705595985	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
110152.1	20.820622436951293	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
115961.4701	21.25051901799968	0.199663	V	AB	NGSO/Swift/UVOT	y	Oates	no
116049.7890625	21.19893739571312	0.28585374	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
121679.3203125	20.65685939571312	0.19700485	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
147006.40625	21.84678939571312	0.43304402	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
156547.2915	21.36081901799968	0.161565	V	AB	NGSO/Swift/UVOT	y	Oates	no
156600.796875	21.01036339571312	0.2303163	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
162351.359375	20.56573339571312	0.15500167	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
168110.953125	21.42360539571312	0.34483677	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
202843.484375	20.49371439571312	0.20562786	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
208654.734375	20.30609739571312	0.35662997	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
209158.75	20.86217539571312	0.24173914	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
214682.953125	20.68475639571312	0.260512	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
220451.3798	21.74271901799968	0.2567745	V	AB	NGSO/Swift/UVOT	y	Oates	no
222966.375	21.57900739571312	0.4181638	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
251628.1875	22.19805639571312	0.48656276	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
266529.6719	21.78091901799968	0.4748084999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
306628.09375	21.26400039571312	0.30680332	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
312383.9375	21.24252239571312	0.3040837	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
318203.25	20.60933939571312	0.16794434	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
318811.46875	19.68511639571312	0.396634	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
337128.59375	22.37471639571312	0.4816975	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
338137.6524	21.78441901799968	0.200443	V	AB	NGSO/Swift/UVOT	y	Oates	no
374245.3125	21.67499439571312	0.37859464	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
395510.59375	21.00624539571312	0.251467	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
399007.5888	21.45541901799968	0.205502	V	AB	NGSO/Swift/UVOT	y	Oates	no
404550.8125	21.46362239571312	0.4789166	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
410286.90625	20.56036039571312	0.23622857	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
418411.78125	21.70614939571312	0.4602088	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
473522.8125	21.89434939571312	0.4134557	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
480263.03125	20.18335839571312	0.5308861	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
496266.96875	22.40651439571312	0.53325677	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
517241.4837	22.38971901799968	0.377616	V	AB	NGSO/Swift/UVOT	y	Oates	no
577943.875	20.71263239571312	0.33735427	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
