time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
5502.6	19.04020628400185	0.051938	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5668.65	18.078029765884835	0.122097	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5668.65	18.620266350618806	0.119319	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5675.4	19.216168284001853	0.062396	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5766.65	18.569712350618804	0.120279	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5766.700000000001	18.150789765884834	0.136044	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5773.4	19.306138284001854	0.07201	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5864.75	18.463697722841864	0.106384	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5871.5	19.18681028400185	0.067426	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5955.35	18.235866722841862	0.08467	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5955.35	18.765390400964215	0.139549	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5962.1	19.288777284001853	0.074066	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6052.35	18.523136350618806	0.112037	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6052.35	18.091816765884836	0.122021	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6059.1	19.399185284001852	0.075621	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6144.05	18.667475350618805	0.123133	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6144.1	18.229395765884835	0.133304	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6150.8	19.32945428400185	0.067728	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6165.0	21.521202082781635	0.0	U	AB	NGSO/Swift/UVOT	y	16303	no
6256.45	19.175098400964213	0.180401	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6256.45	18.39235072284186	0.0895	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6263.2	19.273715284001852	0.066859	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6378.05	18.827682400964214	0.137086	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6378.1	18.423212722841864	0.092517	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6384.8	19.391887284001854	0.078535	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6480.799999999999	18.470700350618806	0.097901	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6480.85	18.113677765884834	0.117892	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6487.6	19.531457284001853	0.086704	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6574.45	18.397167765884834	0.153678	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6574.45	18.454587350618805	0.104221	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6581.2	19.371188284001853	0.07534	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6694.75	18.32719272284186	0.096982	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6701.5	19.264784284001852	0.084021	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6749.0	21.93381066281477	0.0	B	AB	NGSO/Swift/UVOT	y	16303	no
6787.05	18.805233400964216	0.139138	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6787.05	18.462908722841863	0.098374	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6793.8	19.276338284001852	0.072757	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6888.45	18.482709350618805	0.118511	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6888.45	18.079272765884834	0.127592	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6895.2	19.634097284001854	0.108687	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6898.0	22.527162320247424	0.0	white	AB	NGSO/Swift/UVOT	y	16303	no
6994.25	18.780447350618804	0.158684	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6994.25	18.082004765884836	0.127172	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7001.0	19.566930284001852	0.110404	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7089.95	18.620584722841862	0.128452	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7096.6	19.30659828400185	0.091826	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7182.55	18.487514722841862	0.122112	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7189.3	19.54408128400185	0.127563	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7285.5	19.724556284001853	0.161787	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7387.0	19.77839728400185	0.172311	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7663.45	18.558653722841864	0.134808	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7670.2	19.451387284001854	0.118232	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
17145.0	21.298108133168835	0.0	UVW1	AB	NGSO/Swift/UVOT	y	16303	no
45030.0	20.339828257303314	0.0	R	AB	TuNO/T100/CCD	y	16309	no
82944.0	21.989038698314	0.0	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	16308	no
82944.0	22.16989328400185	0.0	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	16308	no
82944.0	21.256581400964215	0.0	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	16308	no
82944.0	21.057107722841863	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	16308	no
