time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
326.2900085449219	17.600039714717806	0.40383127	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
334.6	16.628727677270444	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
336.29998779296875	17.254792714717805	0.3269508	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
346.3099975585937	17.332139714717805	0.34548202	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
356.3099975585937	17.249367714717806	0.32809052	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
364.0	16.848727677270443	0.15	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
371.2999877929688	18.389659714717805	0.4764405	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
386.3399963378906	17.451243714717805	0.37359712	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
392.9	16.608727677270444	0.14	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
396.3399963378906	17.436173714717807	0.36925545	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
406.3500061035156	17.736754714717804	0.42325085	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
416.3599853515625	16.604188714717807	0.22782013	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
426.3699951171875	16.911973714717806	0.26812124	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
429.8	16.598727677270443	0.09	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
436.3699951171875	17.474919714717807	0.38521627	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
446.3800048828125	16.951369714717806	0.27719435	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
456.3900146484375	16.955695714717805	0.27689585	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
458.8	16.488727677270443	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
466.3900146484375	17.286664714717805	0.3338105	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
476.3999938964844	16.542134714717807	0.22017473	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
486.4100036621094	17.680733714717807	0.4337445	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
488.1	16.56872767727044	0.15	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
496.4200134277344	16.635686714717806	0.23172155	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
506.4200134277344	17.276669714717805	0.32966214	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
516.4299926757812	16.863225714717807	0.26255238	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
525.7	16.738727677270443	0.14	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
526.4400024414062	17.701647714717804	0.4358327	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
536.4500122070312	16.883036714717807	0.26668465	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
546.4500122070312	17.581227714717805	0.40440264	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
556.4600219726562	17.270066714717807	0.33475897	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
566.469970703125	17.481118714717805	0.38503695	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
574.9	16.418727677270443	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
576.469970703125	16.840483714717806	0.25591958	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
586.47998046875	17.179770714717804	0.3112399	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
596.489990234375	17.113661714717807	0.3001604	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
606.5	17.317139714717808	0.34569487	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
616.5	17.001864714717808	0.28264326	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
626.510009765625	16.716567714717804	0.23993985	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
636.27001953125	17.262677714717807	0.3211898	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
646.0399780273438	16.349316497211188	0.26315194	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
652.4	16.528727677270442	0.14	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
655.3099975585938	17.070700497211188	0.4018527	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
668.97998046875	17.01938606037432	0.27114758	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
678.8599853515625	17.03230606037432	0.27338895	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
692.72998046875	16.88548446132943	0.17188752	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
702.6199951171875	16.69189546132943	0.15773249	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
716.780029296875	17.358452164537727	0.26833442	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
721.8	16.718727677270444	0.05	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
730.4400024414062	17.02818738836807	0.09839218	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
745.2100219726562	17.287703154723616	0.36155438	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
755.0999755859375	16.851312154723615	0.2981826	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
768.9500122070312	17.214699714717806	0.31751963	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
778.8300170898438	17.612733714717805	0.40922326	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
792.7100219726562	16.93353549721119	0.342868	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
799.2	16.698727677270444	0.14	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
816.8900146484375	16.86557306037432	0.2492871	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
826.77001953125	16.85572006037432	0.24921706	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
839.969970703125	18.54502249721119	0.43897238	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
840.6099853515625	16.99415946132943	0.18097234	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
850.489990234375	17.30916746132943	0.21478581	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
868.0	16.538727677270444	0.11	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
908.9400024414062	16.88891438836807	0.028619325	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
937.2	16.628727677270444	0.09	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
970.469970703125	17.166552714717806	0.30645034	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
980.469970703125	17.197617714717808	0.31460905	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
990.47998046875	17.718731714717805	0.428079	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1000.489990234375	17.107926714717806	0.29630372	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1010.5	17.262154714717806	0.31935105	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1014.3	16.788727677270444	0.11	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1020.5	17.005609714717806	0.2803552	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1030.510009765625	17.033779714717806	0.2873936	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1040.52001953125	17.134759714717806	0.3043612	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1050.52001953125	17.223828714717808	0.31435487	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1060.530029296875	17.386464714717807	0.35837924	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1070.5400390625	17.078541714717804	0.29204085	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1080.550048828125	17.881232714717807	0.4781939	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1083.6	16.628727677270444	0.08	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1090.550048828125	17.074187714717805	0.2973388	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1100.56005859375	17.205514714717808	0.31849676	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1110.56005859375	17.866679714717804	0.48529497	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1120.5699462890625	17.038022714717805	0.2810802	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1130.5799560546875	17.619853714717806	0.41114843	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1140.5899658203125	17.016989714717806	0.28188568	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1152.9	16.65872767727044	0.09	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1153.75	17.762724714717805	0.305717	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1170.6099853515625	17.110116714717805	0.3042593	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1180.6199951171875	17.292809714717805	0.33513755	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1190.6199951171875	17.181532714717807	0.3100754	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1200.6300048828125	17.347308714717805	0.3550941	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1210.6300048828125	17.451644714717805	0.36935797	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1220.6400146484375	17.230864714717807	0.32384172	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1230.3	16.738727677270443	0.09	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1230.6500244140625	17.275065714717805	0.3349914	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1240.6600341796875	17.057181714717807	0.2904928	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1250.6600341796875	16.762095714717805	0.25034618	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1260.6700439453125	17.378697714717806	0.36202377	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1270.6800537109375	17.284892714717806	0.33408564	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1280.6800537109375	16.911227714717807	0.26860592	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1290.68994140625	17.361985714717807	0.35526842	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1299.6	16.868727677270442	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1300.699951171875	17.880776714717808	0.4877224	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1310.7099609375	17.785937714717807	0.46555927	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1320.7099609375	17.593447714717808	0.40201864	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1330.719970703125	17.176043714717807	0.31282791	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1340.72998046875	17.300273714717807	0.33175644	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1350.72998046875	17.203963714717805	0.32598916	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1360.5	17.334548714717805	0.3641054	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1368.9	16.688727677270442	0.13	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1399.6800537109375	17.69599506037432	0.38155952	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1409.5699462890625	17.58357606037432	0.3574645	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1423.3499755859375	17.11022146132943	0.19277638	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1433.239990234375	17.090281461329432	0.19452673	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1445.9	16.688727677270442	0.12	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1447.52001953125	17.321522164537726	0.25702277	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1457.4100341796875	17.29281516453773	0.2525661	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1471.1300048828125	17.01058938836807	0.09831514	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1485.9000244140625	17.027403154723615	0.32087702	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1495.780029296875	16.371260154723615	0.23733059	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1509.550048828125	17.302746714717806	0.34550175	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1515.0	16.688727677270442	0.11	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1519.43994140625	17.373850714717808	0.35558197	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1533.239990234375	16.88462549721119	0.34036514	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1543.1300048828125	16.820544497211188	0.33275473	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1557.449951171875	17.66017306037432	0.3607622	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1567.3299560546875	17.07225406037432	0.27893233	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1581.18994140625	17.181722461329432	0.20124878	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1583.9	16.768727677270444	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1591.0799560546875	16.90227446132943	0.17492548	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1605.4599609375	17.459728164537726	0.2756931	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1615.3499755859375	17.494831164537725	0.29490033	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1629.0699462890625	17.091646388368073	0.102119304	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1643.8399658203125	17.113299154723617	0.3311328	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1653.72998046875	17.351834154723615	0.37915573	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1661.1	16.72872767727044	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1667.5899658203125	17.094697714717807	0.3058769	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1677.469970703125	17.290209714717808	0.34162363	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1691.3199462890625	16.64151349721119	0.30250093	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1701.199951171875	17.241603497211187	0.41057664	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1715.5699462890625	17.15959306037432	0.28953803	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1725.4599609375	17.09472606037432	0.28127795	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1730.4	16.788727677270444	0.11	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1739.27001953125	16.849744461329433	0.16814835	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1749.1500244140625	16.66705046132943	0.15655817	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1763.449951171875	17.506363164537728	0.29243338	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1773.3399658203125	17.753254164537726	0.3474012	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1787.1099853515625	17.099031388368072	0.10473687	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1801.9100341796875	16.547106154723615	0.25580862	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1807.4	16.808727677270443	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1811.7900390625	16.681654154723613	0.27514917	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1825.6199951171875	17.419720714717805	0.38588104	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1835.510009765625	17.901173714717807	0.5258867	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1849.3199462890625	17.63116549721119	0.5054095	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1876.6	17.008727677270443	0.11	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
1946.0	16.758727677270443	0.12	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2015.4	16.698727677270444	0.08	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2084.5	16.788727677270444	0.12	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2153.7	16.90872767727044	0.08	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2231.2	16.928727677270444	0.15	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2300.1	16.88872767727044	0.13	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2369.2	16.988727677270443	0.12	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2446.3	16.65872767727044	0.12	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2515.5	16.968727677270444	0.18	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2584.7	17.418727677270443	0.16	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2661.5	16.968727677270444	0.16	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2731.0	16.798727677270442	0.1	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2800.3	16.868727677270442	0.2	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2877.1	17.048727677270442	0.3	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
2946.6	17.018727677270444	0.38	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
3015.9	16.628727677270444	0.28	CR	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	Rykoff2009	no
5815.8701171875	17.53699806037432	0.07788961	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6020.14990234375	17.721554461329433	0.060701538	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6224.9501953125	17.819872164537728	0.078579865	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6429.27978515625	17.48100138836807	0.028019698	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
6634.580078125	17.273831154723617	0.08058681	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
6760.81982421875	17.94202149721119	0.12401971	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
6838.8798828125	17.836236714717806	0.109068505	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
7248.080078125	17.65963106037432	0.08293757	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
7452.4501953125	17.66991746132943	0.05903394	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
7657.330078125	17.83824216453773	0.08294167	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
7861.6201171875	17.67813538836807	0.03260944	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
7999.66015625	17.502324154723617	0.16104557	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
11873.66015625	17.676836154723617	0.05036929	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
12568.8603515625	18.12419506037432	0.0906772	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
12779.009765625	18.134305461329436	0.09258941	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
12919.990234375	18.172266164537728	0.12209101	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
13264.599609375	17.685633154723615	0.059856046	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
13613.8896484375	18.23689771471781	0.17823604	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
13876.7099609375	17.610814497211187	0.07744376	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
17494.869140625	17.11715606037432	0.043147832	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
17823.0390625	17.11636346132943	0.04187927	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18043.5	17.200177164537727	0.05021535	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
18581.7890625	16.874323154723616	0.03220381	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
19129.349609375	17.270919714717806	0.07614133	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
19544.619140625	16.91747349721119	0.044090174	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
23276.25	17.25185706037432	0.046038575	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
23604.19921875	17.37501246132943	0.048368912	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
23824.640625	17.181542164537728	0.04997069	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
24364.869140625	17.066513154723616	0.035169087	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
24911.970703125	17.607519714717807	0.08923779	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
25327.529296875	17.031497497211188	0.046512153	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
29059.5390625	17.245040060374322	0.04587108	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
29387.740234375	17.36926646132943	0.04822177	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
29607.609375	17.189873164537726	0.05089561	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
30147.4296875	17.096955154723616	0.03582797	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
30693.330078125	17.474789714717804	0.08225498	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
31109.4609375	17.181077497211188	0.049919516	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
34840.8984375	17.36166306037432	0.048578203	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
35168.5390625	17.41346146132943	0.049509943	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
35389.05078125	17.540234164537726	0.062027503	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
35929.7890625	17.207545154723615	0.03767615	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
36476.44921875	17.793322714717807	0.098682046	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
36892.51953125	17.22369649721119	0.050976135	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
39052.8	18.22	0.09	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
39052.8	17.36	0.08	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
40666.87890625	17.34544106037432	0.048635557	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
40989.921875	17.427914461329433	0.049980436	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
41206.23828125	17.481951164537726	0.060715165	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
41558.4	17.29	0.07	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
41737.3984375	17.239085154723615	0.038754303	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
42273.87890625	17.796659714717805	0.10376912	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
42681.5	17.27992749721119	0.05307305	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
44496.0	17.22	0.06	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
47109.9609375	17.26813306037432	0.055417977	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
47341.0390625	17.36789446132943	0.056979038	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
47495.578125	17.567456164537727	0.074865	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
47606.4	17.49	0.07	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
47877.37890625	17.122652154723614	0.04341975	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
48260.01171875	17.388426714717806	0.094037354	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
48551.01171875	17.09642549721119	0.057559002	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
49334.4	18.4	0.04	V	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
51321.6	17.49	0.07	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Cano2011	no
51983.44140625	17.648266060374322	0.2713739	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
53616.26171875	17.35992606037432	0.077815525	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
