time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
68999.04	17.981093925429004	0.19	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
71280.0	18.08109392542901	0.07	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
71357.76	18.445587055712192	0.05	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
71832.96	19.04477113997102	0.1	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
72334.08	18.021093925429003	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
72394.56	18.405587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
73897.92	18.365587055712197	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
73897.92	18.001093925429004	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
74157.12	17.260715232070723	0.07	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
74157.12	18.13109392542901	0.07	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
74329.92	19.04477113997102	0.09	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
74770.56	19.462788029394744	0.1	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
74813.76	18.315587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
74822.4	17.931093925429003	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
75695.04	18.315587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
75720.96	17.911093925429004	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
76101.12	19.11477113997102	0.09	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
76127.04	19.472788029394746	0.07	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
76533.12	17.831093925429006	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
76584.96	18.265587055712192	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
77431.68	17.881093925429006	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
77474.88	18.245587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
77863.68	19.462788029394744	0.07	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
77872.32	18.944771139971017	0.08	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
78235.2	17.811093925429006	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
78321.6	18.295587055712197	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
79200.0	17.84175602480866	0.0	R	AB	PAO/VLT-UT2-Kueyen/X-SHOOTER	y	9942	no
79246.08	18.245587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
79246.08	17.681093925429003	0.03	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
79686.72	19.282788029394744	0.05	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
79704.0	18.874771139971017	0.07	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
80179.2	18.245587055712196	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
80213.76	17.811093925429006	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
81112.32	18.105587055712192	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
81112.32	17.721093925429006	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
81380.16	19.462788029394744	0.08	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
81397.44	18.77477113997102	0.08	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
81864.0	18.205587055712197	0.05	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
81881.28	17.781093925429005	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
85821.12	17.781093925429005	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
85821.12	19.502788029394747	0.07	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
85838.4	18.804771139971017	0.1	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
85864.32	18.165587055712194	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
86901.12	17.791093925429003	0.03	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
86935.68	18.195587055712192	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
87264.0	19.332788029394745	0.06	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
87324.48	18.95477113997102	0.09	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
87834.24	18.145587055712195	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
87894.72	17.751093925429004	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
88931.52	18.215587055712195	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
88948.8	17.811093925429006	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
89441.28	18.81477113997102	0.07	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
89536.32	19.432788029394747	0.07	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
89925.12	17.831093925429006	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
89959.68	18.385587055712197	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
90979.2	18.375587055712195	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
90979.2	17.971093925429006	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
91497.6	19.054771139971017	0.1	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
91514.88	19.542788029394742	0.06	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
92041.92	18.385587055712197	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
92059.2	17.961093925429005	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
93113.28	18.515587055712192	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
93139.2	17.981093925429004	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
93648.96	19.074771139971016	0.09	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
93648.96	19.492788029394745	0.05	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
94176.0	18.405587055712196	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
94193.28	17.931093925429003	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
95281.92	17.941093925429005	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
95290.56	18.345587055712198	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
95826.24	19.412788029394747	0.04	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
95843.52	18.88477113997102	0.07	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
96405.12	18.001093925429004	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
96405.12	18.425587055712192	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
97485.12	17.981093925429004	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
97519.68	18.405587055712196	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
98046.72	19.522788029394743	0.05	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
98081.28	19.014771139971018	0.09	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
98608.32	17.931093925429003	0.04	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
98625.6	18.385587055712197	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
99748.8	18.425587055712192	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
99792.0	18.021093925429003	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
100370.88	19.572788029394747	0.06	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
100370.88	19.034771139971017	0.07	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
100949.76	18.465587055712195	0.03	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
100958.4	18.021093925429003	0.05	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
102107.52	18.475587055712197	0.04	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
102176.64	18.201093925429003	0.06	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
102384.0	19.642788029394744	0.08	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
102461.76	18.97477113997102	0.1	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
102980.16	18.585587055712192	0.07	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
103014.72	18.24109392542901	0.11	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
104483.52	19.632788029394742	0.19	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
104483.52	18.141093925429004	0.1	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
104483.52	18.665587055712194	0.08	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
104500.8	18.894771139971017	0.23	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
253160.64	19.441093925429005	0.1	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
253549.44	19.915587055712194	0.12	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
256106.88	19.351093925429005	0.11	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
256124.16	19.835587055712192	0.12	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
258266.88	19.49109392542901	0.07	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
258266.88	18.330715232070723	0.09	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
259554.24	19.431093925429003	0.1	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
259675.2	21.752788029394747	0.0	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
259683.84	19.805587055712195	0.09	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
259917.12	20.86477113997102	0.0	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
332112.96	19.74109392542901	0.11	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
332173.44	20.235587055712195	0.1	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
339508.8	19.801093925429004	0.12	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
339569.28	20.495587055712196	0.14	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
346602.24	21.642788029394744	0.13	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
346645.44	20.904771139971015	0.17	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
347751.36	19.951093925429003	0.12	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
347785.92	20.395587055712195	0.09	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
357937.92	20.031093925429005	0.11	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
358084.8	20.575587055712194	0.1	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
421994.88	20.575587055712194	0.1	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
422098.56	20.021093925429003	0.1	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
429045.12	20.291093925429003	0.1	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
429045.12	19.14071523207072	0.13	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1004.2900	no
430626.24	21.764771139971018	0.0	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
431101.44	21.672788029394745	0.17	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
440665.92	20.021093925429003	0.11	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
440847.36	20.765587055712192	0.13	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
508705.92	20.675587055712192	0.11	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
517570.56	21.664771139971016	0.0	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1004.2900	no
518788.8	22.652788029394745	0.0	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
525415.68	20.885587055712197	0.11	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
526003.2	20.461093925429005	0.15	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
592747.2	21.185587055712197	0.0	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
592850.88	20.501093925429004	0.0	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
593136.0	21.352788029394745	0.0	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
688521.6	17.801093925429004	0.0	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
688538.88	18.952788029394743	0.0	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1004.2900	no
688538.88	18.485587055712195	0.0	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
777384.0	21.685587055712197	0.0	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
777720.96	21.201093925429003	0.0	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
951229.44	21.935587055712197	0.22	R	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1004.2900	no
953657.28	22.001093925429004	0.0	I	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1004.2900	no
1978560.0	23.90942307926465	0.11	r'	AB	CP/Gemini-South(8.1m)/GMOS	y	arXiv1004.2900	no
1978560.0	23.63942307926465	0.0	r'	AB	CP/Gemini-South(8.1m)/GMOS	y	10049	no
1978560.0	23.6257782573944	0.12	i'	AB	CP/Gemini-South(8.1m)/GMOS	y	arXiv1004.2900	no
1978560.0	24.47178807071423	0.11	g'	AB	CP/Gemini-South(8.1m)/GMOS	y	arXiv1004.2900	no
