time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
166.0	17.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
166.0	17.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
167.0	17.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34477	no
189.0	17.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
200.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
201.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34477	no
209.0	17.217735074527948	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
210.0	17.217735074527948	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34477	no
219.0	18.620664947561117	0.0	white	AB	NGSO/Swift/UVOT	y	34486	no
219.0	19.130664947561115	0.0	white	AB	NGSO/Swift/UVOT	y	34479	no
225.0	16.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
252.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
253.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34477	no
262.0	17.31773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
263.0	17.31773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34477	no
264.0	17.81773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
289.0	16.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
313.92	17.59558611300051	0.06	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
315.0	18.486697926709848	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
325.0	17.417735074527947	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
326.0	17.417735074527947	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34477	no
387.0	18.58669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
389.0	16.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
398.0	11.817735074527947	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
416.16	17.875586113000512	0.06	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
446.0	17.73054987770939	0.02	L	AB	GOTO/8x40cm-N/CCD+GOTO/8x40cm-S/CCD	y	34480	no
475.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
475.5	18.07673217196473	0.0	V	AB	NGSO/Swift/UVOT	y	34486	no
489.0	16.686697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
534.0	16.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
585.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
628.0	16.886697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
712.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
773.0	16.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
867.0	18.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
945.5	19.54345211400548	0.0	UVW1	AB	NGSO/Swift/UVOT	y	34486	no
967.0	16.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
969.5	18.992259710422083	0.0	U	AB	NGSO/Swift/UVOT	y	34486	no
995.0	19.25350404153112	0.0	B	AB	NGSO/Swift/UVOT	y	34486	no
1045.0	18.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1112.04	18.98558611300051	0.08	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
1162.0	16.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1180.83	18.50558611300051	0.2	R	AB	KCHR/RC-25/CCD	y	34487	no
1233.0	18.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1258.0	16.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1258.0	16.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1258.0	17.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1258.0	17.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1423.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1431.92	18.70558611300051	0.07	R	AB	BassanoBresciano/25cm/CCD	y	34488	no
1459.0	18.186697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1459.0	18.186697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1459.0	17.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1459.0	17.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1612.0	18.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1639.0	18.486697926709848	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1659.0	17.886697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1659.0	17.886697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1659.0	18.186697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1659.0	18.186697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
1802.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1839.0	18.886697926709846	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
1852.92	19.48558611300051	0.1	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
1991.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2020.896	19.234829680592625	0.02	r'	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	34497	no
2054.86	19.015586113000516	0.07	R	AB	BassanoBresciano/25cm/CCD	y	34488	no
2066.0	17.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2066.0	17.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2066.0	18.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2066.0	18.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2079.06	19.27558611300051	0.06	R	AB	BassanoBresciano/25cm/CCD	y	34488	no
2140.0	19.50075481747082	0.02	g	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
2181.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2267.0	17.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2267.0	17.986697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2267.0	18.386697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2267.0	18.386697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2371.0	18.686697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2447.0	17.986697926709848	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2553.0	17.61773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
2560.0	18.58669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2642.0	17.28669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2733.0	18.217735074527948	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
2748.0	18.58669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2753.0	17.717735074527948	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
2829.0	19.499710198203196	0.02	r	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
2877.0	17.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
2936.0	18.486697926709848	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
2954.0	17.717735074527948	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3006.5	19.13740931809692	0.0	UVW2	AB	NGSO/Swift/UVOT	y	34486	no
3114.0	17.586697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
3123.0	18.486697926709848	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
3155.0	17.61773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3290.11	19.605586113000516	0.3	R	AB	KCHR/RC-25/CCD	y	34487	no
3311.0	18.386697926709846	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
3335.0	18.11773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3355.0	17.61773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3498.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
3506.0	19.59684000708848	0.03	i	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
3516.0	17.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
3555.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3686.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
3715.0	17.586697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
3756.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3836.88	20.32558611300051	0.13	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
3877.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
3936.0	18.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3956.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
3989.0	17.186697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
4034.0	16.686697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
4066.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
4157.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4254.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
4337.0	17.11773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4356.0	19.82684000708848	0.02	i	AB	ORM/NOT(2.56m)/ALFOSC	y	34485	no
4357.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4441.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
4537.0	18.11773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4558.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4629.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
4662.0	17.386697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
4758.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4820.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
4938.0	17.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
4947.0	16.486697926709848	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
4959.0	17.51773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
5007.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5015.988	20.285586113000512	0.09	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34483	no
5139.0	17.917735074527947	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
5195.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5360.0	17.31773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
5385.0	18.28669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5573.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5761.0	17.11773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
5761.0	18.186697926709847	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5840.0	17.586697926709846	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
5941.0	17.61773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
5949.0	18.08669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
5961.0	17.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
6082.0	17.686697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
6139.0	18.08669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
6162.0	16.81773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
6301.0	17.686697926709847	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
6326.0	18.08669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
6362.0	16.417735074527947	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
6516.0	17.886697926709846	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
6521.0	17.78669792670985	0.0	C	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	34482	no
6563.0	16.01773507452795	0.0	P	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34482	no
6707.0	17.886697926709846	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
6897.0	17.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
7068.0	20.87075481747082	0.12	g	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
7088.0	17.78669792670985	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
7276.0	17.586697926709846	0.0	C	AB	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	y	34482	no
7320.0	19.270692062251094	0.0	V	AB	Leavitt/25cm/CCD	y	34490	no
9661.0	20.70971019820319	0.1	r	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
10318.0	20.66684000708848	0.1	i	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	34491	no
18835.2	21.546783782811897	0.3	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	34498	no
19526.4	21.405586113000517	0.2	R	AB	LO/Nickel(1m)/CCD	y	34498	no
27993.6	21.046783782811897	0.3	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	34498	no
58773.6	21.084829680592627	0.0	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	34514	no
62280.0	21.746783782811896	0.0	Clear	AB	AlKhatim/36cm/CCD	y	34493	no
62460.0	20.004745089013976	0.0	Ic	AB	AlKhatim/36cm/CCD	y	34493	no
66444.192	22.805586113000512	0.3	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	34495	no
105581.0	15.486697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117523.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117523.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117523.0	16.78669792670985	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117523.0	16.78669792670985	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117884.0	17.686697926709847	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117884.0	17.686697926709847	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117884.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
117884.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
118666.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120068.0	15.986697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120068.0	15.986697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120068.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120068.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120178.0	17.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120179.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120179.0	16.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120179.0	17.28669792670985	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120179.0	17.28669792670985	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120309.0	17.686697926709847	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120309.0	17.686697926709847	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120309.0	17.486697926709848	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120309.0	17.486697926709848	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120464.0	17.586697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120464.0	17.586697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120464.0	17.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
120464.0	17.886697926709846	0.0	C	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	34481	no
