time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
515.1199951171875	13.13372751183808	0.23295486	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
525.0	13.25346701183808	0.24988785	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
539.72998046875	13.693593929438054	0.099689215	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
549.6099853515625	13.770997929438057	0.104713425	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
564.7999877929688	13.951154503471017	0.0885997	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
572.0	14.22188840477705	0.04	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
572.0	13.53176282571584	0.02	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
572.0	13.315080715108811	0.02	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
574.6900024414062	14.021549503471018	0.09272945	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
595.5516	13.580992395483554	0.03	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1111.3625	no
600.4872	13.610992395483557	0.03	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1111.3625	no
618.6686	14.47163431131065	0.0593976499999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
666.219970703125	13.46972451183808	0.27429816	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
676.0999755859375	13.96990451183808	0.35806173	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
690.8699951171875	13.589120929438057	0.09492123	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
700.75	14.127953929438052	0.12465158	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
716.2100219726562	14.365032503471015	0.10825947	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
726.0599975585938	14.391063503471017	0.11156121	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
738.9964	13.860992395483557	0.03	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1111.3625	no
743.5252	13.850992395483551	0.03	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1111.3625	no
756.9938	14.649134311310648	0.05287615	V	AB	NGSO/Swift/UVOT	y	Oates	no
800.0	14.818030876743794	0.1	R	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	11229	no
816.7999877929688	13.697931511838078	0.30917197	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
826.6799926757812	13.789562511838078	0.32598022	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
841.4099731445312	14.042171929438052	0.118653856	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
851.2999877929688	14.325167929438054	0.13815749	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
921.4887	14.930634311310648	0.04130625	V	AB	NGSO/Swift/UVOT	y	Oates	no
933.3900146484376	14.308417929438052	0.03517647	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1020.72998046875	14.611359503471014	0.1267107	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1030.6199951171875	14.902036503471017	0.14951304	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1122.02001953125	13.969227511838078	0.35427344	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1124.8595	15.217134311310648	0.06337315	V	AB	NGSO/Swift/UVOT	y	Oates	no
1131.9100341796875	13.73801051183808	0.32041448	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1146.739990234375	14.706770929438052	0.17162158	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1156.6300048828125	14.648724929438057	0.1676676	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1171.8399658203125	14.808538503471016	0.14481193	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1181.719970703125	15.057833503471016	0.16849051	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1272.27001953125	13.741764511838078	0.3212045	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1282.1600341796875	14.158811511838078	0.40348753	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1297.300048828125	14.761036929438054	0.17947826	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1307.18994140625	14.517275929438055	0.16101752	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1322.3399658203125	15.174580503471017	0.18282162	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1332.219970703125	14.772775503471015	0.14713442	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1401.112	15.425734311310649	0.0695407	V	AB	NGSO/Swift/UVOT	y	Oates	no
1423.0799560546875	14.48222051183808	0.4837482	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1447.7900390625	14.931400929438054	0.20411685	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1457.6700439453125	14.620039929438056	0.17314082	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1472.81005859375	15.421058503471016	0.21978638	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1482.68994140625	15.139144503471016	0.18826996	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1501.77001953125	13.452099153254926	0.50517225	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1541.0	14.295080715108812	0.04	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
1541.0	15.161888404777049	0.05	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
1541.0	14.46176282571584	0.03	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	11240	no
2040.0	13.413713460475504	0.02	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	11232	yes/X/Y
2040.0	14.633878756794331	0.02	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	11232	yes/X/Y
4765.669921875	15.276522511838078	0.1498914	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
5133.25	16.149457929438057	0.076023646	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5338.2313	16.66633431131065	0.0527623	V	AB	NGSO/Swift/UVOT	y	Oates	no
5339.33984375	16.250071503471016	0.06511954	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6161.27978515625	15.90766951183808	0.22181967	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6366.35009765625	16.255137929438057	0.08160775	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6570.93994140625	16.682053503471018	0.08964809	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6700.5045	16.93953431131065	0.06880295	V	AB	NGSO/Swift/UVOT	y	Oates	no
11037.7900390625	16.58691051183808	0.1603954	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
11664.66015625	16.943792929438057	0.09871441	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
11667.0561	17.78773431131065	0.0723636	V	AB	NGSO/Swift/UVOT	y	Oates	no
11968.4296875	17.103298929438054	0.109456405	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
12272.5400390625	17.333997929438056	0.13344146	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
12578.330078125	17.976867503471016	0.21763064	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
12882.259765625	18.201051503471017	0.345064	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
12925.9178	18.29713431131065	0.3330845	V	AB	NGSO/Swift/UVOT	y	Oates	no
13079.5703125	17.187701503471015	0.30760798	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
13175.0	16.915080715108815	0.1	Ic	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	11249	no
13175.0	17.41176282571584	0.1	Rc	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	11249	no
13175.0	17.945489214002194	0.1	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	11249	no
17740.169921875	16.92039951183808	0.20903674	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
18096.1484	18.53653431131065	0.171885	V	AB	NGSO/Swift/UVOT	y	Oates	no
18349.609375	17.973503929438056	0.25104743	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18653.349609375	18.599335929438052	0.5309418	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18854.900390625	16.952234929438056	0.2781771	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
21382.0992	18.08176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
21382.1	17.95176282571584	0.03	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11238	no
21707.0	18.818030876743794	0.5	R	AB	Ondrejov/65cm/G2-3200	y	11239	no
21731.0688	18.17176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
21772.8	17.692413256883025	0.02	R	AB	TuNO/RTT150/TFOSC	y	11254	no
22080.0384	18.15176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
23523.391	18.37043431131065	0.1466815	V	AB	NGSO/Swift/UVOT	y	Oates	no
26973.0	17.81176282571584	0.2	Unfiltered	AB	Ondrejov/D50/CCD	y	11340	no
28428.91015625	17.67220951183808	0.34682387	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
28515.006	18.53	0.12	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
28568.6712	18.72	0.12	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
29037.44921875	17.690510929438055	0.1597847	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
29219.6437	18.61173431131065	0.1065764999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
29342.140625	18.146200929438056	0.22406767	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
29645.939453125	18.07004792943805	0.22635123	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
29951.73046875	18.318385503471017	0.28009534	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
30255.5390625	18.114323503471017	0.28849268	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
32022.3384	18.79	0.06	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
33745.248	18.19176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
34596.0	17.972413256883023	0.02	R	AB	TuNO/RTT150/TFOSC	y	11254	no
35169.33984375	17.81727651183808	0.4026942	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
35777.5	18.328261929438057	0.35932595	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
36081.37890625	18.123581929438057	0.3651075	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
36760.32	18.516949956798253	0.03	r	AB	TO/Zeiss-2000/FLI-PL4301	y	11267	no
37165.3056	18.38176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
38179.9805	18.88923431131065	0.1684315	V	AB	NGSO/Swift/UVOT	y	Oates	no
38968.3008	18.29176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
40568.64	18.42889366547644	0.02	g	AB	TO/Zeiss-2000/FLI-PL4301	y	11267	no
41762.4	18.614846687374115	0.03	V	AB	TO/Zeiss-2000/FLI-PL4301	y	11267	no
43111.3536	18.75176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
45034.3584	18.73176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
45390.0	19.9180308767438	0.1	R	AB	Konkoly/60-90cm/ApogeeAltaU16	y	11252	no
45396.3744	18.78176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
45709.0	20.018030876743797	0.1	R	AB	Konkoly/60-90cm/ApogeeAltaU16	y	11252	no
46028.0	20.618030876743795	0.1	R	AB	Konkoly/60-90cm/ApogeeAltaU16	y	11252	no
46824.0	18.91176282571584	0.4	Unfiltered	AB	THO/GRAS-007/STL-11000M-CCD	y	11253	no
47199.33984375	17.59318951183808	0.3719599	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
47875.3632	18.91176282571584	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
48794.4	18.582413256883022	0.04	R	AB	TuNO/RTT150/TFOSC	y	11254	no
49257.3312	19.08176282571584	0.15	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	11247	no
49533.0	18.61176282571584	0.0	Unfiltered	AB	Bellatrix/VT(36cm)/CCD	y	11245	no
50729.004	19.49	0.06	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
51097.9968	20.65	0.22	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
51184.6704	19.5	0.06	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
51402.9924	19.46	0.12	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
51879.888	19.91	0.2	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
51914.7197	19.54533431131065	0.3346345	V	AB	NGSO/Swift/UVOT	y	Oates	no
52345.6704	19.55	0.06	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
52458.0084	17.5	0.0	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
53223.6708	19.76	0.08	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
53741.0052	19.86	0.08	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
56867.19921875	19.785648503471016	0.4636756	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
61335.19921875	18.444790929438057	0.448588	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
62714.0	19.32669150347101	0.52777654	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
63173.2139	19.99683431131065	0.2699875	V	AB	NGSO/Swift/UVOT	y	Oates	no
65509.48828125	20.045796503471017	0.49449003	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
71506.0078125	19.56711150347101	0.4576774	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
76326.7618	20.85363431131065	0.670654	V	AB	NGSO/Swift/UVOT	y	Oates	no
79904.0625	20.393424503471017	0.49619845	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
86532.1328125	19.139472503471016	0.43096092	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
93260.8203125	20.05917250347101	0.4824871	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
94878.3226	20.39923431131065	0.3123895	V	AB	NGSO/Swift/UVOT	y	Oates	no
107894.171875	20.69892650347101	0.4758099	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
116164.591	21.29933431131065	0.7564725	V	AB	NGSO/Swift/UVOT	y	Oates	no
128464.2	21.26580311383456	0.05	R	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1111.3625	no
137642.976	16.5	0.0	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
137946.0348	21.0	0.0	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
138248.0208	21.0	0.0	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
138702.0312	21.5	0.0	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1111.3625	no
151497.578125	18.431429929438057	0.5180985	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
211661.6238	21.38723431131065	1.747946	V	AB	NGSO/Swift/UVOT	y	Oates	no
226631.5	22.21580311383456	0.09	R	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1111.3625	no
303859.2	22.67580311383456	0.06	R	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1111.3625	no
